"","V1","V2","V3","V4","V5"
"915",0.00197074862214731,0.690255632596902,0.0901791744458985,0.0519424501695297,0.107141520440685
"916",0.00196691227166564,0.690036719233851,0.0902768590980456,0.0517649296729869,0.107288948430329
"917",0.00197830414426715,0.689046285239608,0.0902762178464471,0.0521209876311348,0.107021297588944
"918",0.00196691042919571,0.690152279791382,0.0902245223716289,0.0518048016964191,0.107294254598186
"919",0.00196325714216453,0.687925511793549,0.0903030016637173,0.0518069058868214,0.107224560442709
"920",0.0019612959995681,0.687288363088578,0.090436954114858,0.051778044084028,0.107253645993106
"921",0.00198326236512953,0.689126855311552,0.0902837205877357,0.0521537341997396,0.107041673048795
"922",0.00197298167440904,0.690334521350411,0.0901228779367498,0.0519885455221355,0.107129012924182
"923",0.00197303329909794,0.690415663923528,0.0900814942437395,0.0521325747461452,0.107121521528027
"924",0.00196212363398925,0.687643770773335,0.0905027000356482,0.0518870394736886,0.107292474251598
"925",0.00194919539019155,0.689995834267652,0.0898639465501898,0.0530091657357246,0.107391321409058
"926",0.00195754789909118,0.688587518207204,0.0903664861179561,0.0525055611640871,0.107476760200048
"927",0.00194767943644294,0.689573095013336,0.0899940331464085,0.0529245459602397,0.107423129797129
"928",0.00197797965516755,0.689113716655814,0.0901622627302822,0.052175205713419,0.107070849188775
"929",0.00198820081565001,0.689932073901421,0.0903843975715068,0.0523275602238912,0.107073142032732
"930",0.00196959859950336,0.689537225725327,0.0902502019043993,0.0516598642956086,0.107304476529778
"931",0.00196636509216925,0.690205618129639,0.090108622567031,0.0519274680665701,0.107275064359616
"932",0.00196165134880081,0.687260977700646,0.0905127791659642,0.0518683650654525,0.107256969414024
"933",0.00195698715867106,0.6877797974896,0.0905854705669482,0.0521789198115579,0.107350900071723
"934",0.00195854076933334,0.687825037229119,0.0905334996719558,0.0521201195761478,0.107415359047313
"935",0.00194664331405295,0.689896198802765,0.0901621289922978,0.0528529832957397,0.107399745292444
"936",0.00195334481440187,0.688287255052492,0.0901762374955941,0.0525005825824921,0.107438759411845
"937",0.00197906357312433,0.689228875957363,0.0901467820123555,0.0521812181212701,0.107093377745293
"938",0.00197915923124422,0.689483482383988,0.0902999982788777,0.0521682510020213,0.107050787067216
"939",0.0019886872412719,0.689477129252867,0.0902653993835216,0.0521107168803268,0.106983087208321
"940",0.00195546578136379,0.689382377205685,0.0904053901915555,0.0525142403720375,0.107504933854014
"941",0.00196778661572045,0.690255680003399,0.0901924858233874,0.0517533315263649,0.107292222297999
"942",0.00195522293526368,0.687433848613211,0.0904037020287523,0.052236205146485,0.10741219122416
"943",0.00198800308282553,0.689245436557173,0.0901124594798927,0.0522191284926934,0.106992012535638
"944",0.0019872376357328,0.69008534619744,0.0905035306560882,0.05251814843116,0.106813920061647
"945",0.00197045424810352,0.690320990295767,0.0901925603743089,0.0519686542893583,0.107146976187873
"946",0.00195895926450956,0.688498452620832,0.0899855942971804,0.0526836416557688,0.107483162058262
"947",0.00198727045061576,0.690304619162156,0.0903132508124266,0.0524092813558441,0.107048376162021
"948",0.00195281422114846,0.689635083872669,0.0904937872037619,0.0525168623012744,0.10748276389028
"949",0.00195977810740081,0.687523355296565,0.0905637916263512,0.0519790675941882,0.107351668427345
"950",0.00195696903039974,0.687701622862269,0.0903900254381544,0.052305274975042,0.107418703436392
"951",0.00195127808046363,0.68879547291061,0.0899091740176898,0.0528946356438216,0.107396619413967
"952",0.00195888221756338,0.687617144732251,0.0905854886933905,0.0521000656695493,0.107417201215503
"953",0.001958855438113,0.687614477896247,0.0905816864902128,0.0520386355359388,0.107400143773476
"954",0.00198745164784581,0.68966702548693,0.0902751194262418,0.052221262102615,0.10702863423374
"955",0.00196486969420159,0.688025371155465,0.0901932861780509,0.0518664840092193,0.107198593552193
"956",0.00198764392599673,0.689349337915543,0.0903236056868236,0.0521201606028334,0.106985227234218
"957",0.00196038021669277,0.687295544461297,0.0905323823458226,0.0518302793110531,0.107251216837508
"958",0.0019784826475772,0.688568405670045,0.0903035370283703,0.0521396871398177,0.106946212190387
"959",0.00197101243895828,0.690105465679397,0.0901709225833313,0.0519618423463603,0.107148411288954
"960",0.0019794613090431,0.689438058967907,0.0901794735226083,0.0522689226312287,0.10713624569205
"961",0.00195589532028178,0.688493214622579,0.0904495148099818,0.0523464877501951,0.107469316933503
"962",0.00198007301328758,0.68943707920371,0.0902763158759285,0.0522265577008414,0.107049928515737
"963",0.00195465159301668,0.68956692843726,0.0904062468644131,0.0525466080812547,0.107479812199259
"964",0.00195973056648877,0.687593228090827,0.0905531107843771,0.052001291703037,0.107426197515434
"965",0.00194943425766012,0.689548519445922,0.0900036598714831,0.0529128674886829,0.107445524686192
"966",0.00197123771279698,0.690109456921965,0.0900938737434074,0.0519526524610525,0.107142995366411
"967",0.00198859699213163,0.689755643017692,0.0905002353489233,0.0526355314447957,0.106974513868388
"968",0.00195569284248812,0.688759447261522,0.090330501034777,0.0524794532397196,0.107470466543178
"969",0.00195064873242366,0.690180021247311,0.0898834467624591,0.0530646921699397,0.107407754531398
"970",0.00195951453548916,0.687531944242556,0.0905374419487142,0.0519822558290489,0.107395241773922
"971",0.00195675723371296,0.687731726467155,0.090384871977723,0.0522946830268323,0.10742217684627
"972",0.00194711195917697,0.690293626873333,0.0899402525430455,0.0528798339182747,0.107458523880327
"973",0.00198899272956209,0.689113446973945,0.090225778383167,0.0521016529616759,0.106969092844648
"974",0.00196117801930945,0.68768289853973,0.0906049937015303,0.0519488618049594,0.107334355243649
"975",0.00195129505867637,0.69004054100735,0.0898960869991086,0.0530524379329869,0.107364300013485
"976",0.00198868598163264,0.689477010146401,0.090265414594978,0.0521106731591797,0.106983073427715
"977",0.0019735365990663,0.690359833499984,0.0900478829079776,0.0521079601321779,0.10712304528568
"978",0.0019856563101947,0.689758224672114,0.0904894565748838,0.052708814705333,0.106913626886507
"979",0.00198577169858508,0.689586373171938,0.0902516150577845,0.052322249387144,0.107024645163748
"980",0.00197072271303967,0.690266244184325,0.0901808177686801,0.0519372775409485,0.107142960103807
"981",0.00198700007338656,0.690156853041178,0.0904622082881031,0.0526217739877918,0.106871610278953
"982",0.0019555125277753,0.689258592741945,0.0904063581169781,0.0525114711021407,0.107522371331787
"983",0.00194668760960293,0.689207900142158,0.0899984249405325,0.0528624630659281,0.107446701547498
"984",0.00196728028557011,0.690030279029415,0.0901618337883296,0.0519627215358645,0.107225961989243
"985",0.0019549116742494,0.68902038380347,0.0903417067694921,0.0524659155391768,0.107489192147466
"986",0.00195400257891969,0.687906620050545,0.089849739423409,0.0526876187554477,0.107445875250143
"987",0.00195703846934339,0.688568738123205,0.0904195011555152,0.0524039112540077,0.107421389657722
"988",0.00196394654466394,0.68777015656581,0.0902573032512493,0.051846025129709,0.107200365666636
"989",0.00198622974162994,0.689980848463584,0.0903457527654774,0.0522432816967301,0.107064047172491
"990",0.00197783320203257,0.689889415714767,0.0900930898876636,0.0521091859855119,0.107077927763028
"991",0.00197848891371351,0.690031587451649,0.090029165939566,0.0521327759149309,0.107060767491827
"992",0.00198487790995055,0.689702147077716,0.0903369261743625,0.0521055348942602,0.106983867522475
"993",0.00198128211234548,0.688573131625243,0.0903209138352772,0.0521165069188515,0.106984470924141
"994",0.00194903470792191,0.6898469557182,0.0898812813078285,0.0529621895776662,0.107409750505217
"995",0.00197225700149423,0.690019502630401,0.0901012794138555,0.0519663180493862,0.107097646911073
"996",0.00195659404432321,0.688546351069603,0.0904625656589016,0.0523602784679047,0.107455037111186
"997",0.00198814123858524,0.689167306824721,0.090170835098213,0.0521967246746827,0.106969994465458
"998",0.00195266409978529,0.688050373531873,0.0898236312821091,0.0527797931883437,0.107413785112606
"999",0.00198746851236692,0.690441047347116,0.0905205051566854,0.0525967839743275,0.106854522568415
"1000",0.00195729113608021,0.688494950157154,0.0904261365558407,0.0523948152811619,0.107399214515684
