"","draw","date","s","e","i","r","d"
"27469",550,2020-11-09,10611388.7522944,13.2584083999403,5.96565750688395,10643816.5164334,10630151.9086463
"27470",550,2020-11-10,10611388.0801859,8.25471592481113,4.77831088977834,10643820.9002508,10630154.3879764
"27471",550,2020-11-11,10611384.9280179,6.06998440463649,4.48815242689146,10643823.4836235,10630157.4316618
"27472",550,2020-11-12,10611380.9404441,6.63728235904931,0.761366440544498,10643826.7710738,10630161.2912734
"27473",550,2020-11-13,10611379.621212,4.30892396638508,1.98902170231338,10643827.8961959,10630162.5860865
"27474",550,2020-11-14,10611378.8469215,2.05529419977625,3.61245761818509,10643828.5458395,10630163.3409272
"27475",550,2020-11-15,10611376.7478439,2.56963656565606,1.38968446786841,10643830.307001,10630165.3872741
"27476",550,2020-11-16,10611375.0074996,3.10915311324487,0.56628778535719,10643831.7671776,10630167.0838975
"27477",550,2020-11-17,10611374.378334,2.39469352923431,0.363907344079249,10643832.2950598,10630167.6972599
"27478",550,2020-11-18,10611375.7157945,0.98449891134665,4.10383240155288,10643831.1729109,10630166.3934011
"27479",550,2020-11-19,10611371.968216,3.73175040438602,3.66255200124176,10643834.3171906,10630170.046835
"27480",550,2020-11-20,10611375.8268463,5.59203387359147,6.78471621482035,10643831.6380187,10630167.7438926
"27481",550,2020-11-21,10611371.0794012,5.20342736260454,3.07735846293489,10643834.2934095,10630168.9025604
"27482",550,2020-11-22,10611372.3102461,0.35472492523105,1.61735198737816,10643833.5806151,10630168.5385019
"27483",550,2020-11-23,10611371.2099762,1.36550830377212,0.717883594891509,10643834.2250933,10630168.8829787
"27484",550,2020-11-24,10611369.4915455,3.87261504297227,1.6153589217808,10643835.2316502,10630169.4209882
"27485",550,2020-11-25,10611370.7087959,1.09588603624427,3.22997584035542,10643834.5186618,10630169.0398925
"27486",550,2020-11-26,10611367.1963592,5.80439208987545,3.31492292656525,10643836.5760403,10630170.1395713
"27487",550,2020-11-27,10611370.1220543,3.61570794095067,5.80915143449126,10643834.8623478,10630169.2235943
"27488",550,2020-11-28,10611365.6032902,5.67978066740959,3.02913700823973,10643837.5091716,10630170.6383345
"27489",550,2020-11-29,10611367.285605,0.867504662561093,3.28326487575078,10643836.9696625,10630167.995403
"27490",550,2020-11-30,10611366.1993615,0.437275971606069,2.27680122577606,10643837.1930739,10630170.2949274
"27491",550,2020-12-01,10611362.9361272,4.68378763284002,4.92612605380797,10643838.2271511,10630175.4805001
"27492",550,2020-12-02,10611366.2868445,1.11425498479053,3.90043728663843,10643837.1634488,10630170.1649644
"27493",550,2020-12-03,10611362.4550639,4.19347788640279,4.87065516665475,10643838.3798727,10630176.2436808
"27494",550,2020-12-04,10611365.3395143,0.69922065358617,2.62913493505064,10643837.4641887,10630171.6678227
"27495",550,2020-12-05,10611364.2309959,0.598367586811325,0.329602319827291,10643837.8160966,10630173.4263776
"27496",550,2020-12-06,10611362.1768598,3.40681023472076,4.33546922038115,10643838.4681948,10630176.6850443
"27497",550,2020-12-07,10611365.7410312,2.33820342162315,4.63099199767721,10643837.3367307,10630171.0308894
"27498",550,2020-12-08,10611361.5715022,3.80768508250341,5.28352301068583,10643838.6603738,10630177.6454019
"27499",550,2020-12-09,10611361.8255048,2.71978438379878,3.06104264349207,10643838.1191719,10630176.7980216
"27500",550,2020-12-10,10611365.0185365,0.667074581932225,0.273293888048232,10643838.6009885,10630173.1756957
"27501",551,2020-10-22,10611514.529649,3930.6947967294,3993.18339172555,10636106.8384007,10629831.1552019
"27502",551,2020-10-23,10611486.3711534,3252.4556266466,1906.98542300533,10638895.2395544,10629835.3496825
"27503",551,2020-10-24,10611471.9748331,2683.29941671002,1062.79192975331,10640320.8411025,10629837.494158
"27504",551,2020-10-25,10611463.3701598,2210.81469611705,690.517336319719,10641172.9233364,10629838.7759113
"27505",551,2020-10-26,10611457.4629285,1820.47169520161,500.920592096582,10641757.8903703,10629839.6558539
"27506",551,2020-10-27,10611453.011961,1498.67871785042,385.741646518196,10642198.6502433,10629840.3188714
"27507",551,2020-10-28,10611449.543439,1233.59435498959,310.305145459418,10642542.1229569,10629840.8355437
"27508",551,2020-10-29,10611446.7090576,1015.36580682972,250.269269224246,10642822.799552,10629841.2577543
"27509",551,2020-10-30,10611444.4270588,835.718958728,205.881607454269,10643048.7761332,10629841.5976819
"27510",551,2020-10-31,10611442.2057747,682.599168653656,173.251078192905,10643234.219943,10629844.1254755
"27511",551,2020-11-01,10611427.0646691,435.937529557553,181.765094307539,10643400.4092509,10629931.2248961
"27512",551,2020-11-02,10611413.924322,280.333489722323,132.129068974591,10643543.1017275,10630006.9128318
"27513",551,2020-11-03,10611404.7508946,180.86856460019,88.3134063961192,10643642.7170766,10630059.7514978
"27514",551,2020-11-04,10611398.8013177,116.54709689269,59.7078280427075,10643707.3242914,10630094.020906
"27515",551,2020-11-05,10611394.7088272,75.5315919960646,36.8022764628364,10643751.7651887,10630117.5935557
"27516",551,2020-11-06,10611392.4182512,48.2200363351406,28.3370639714231,10643776.6388646,10630130.7872239
"27517",551,2020-11-07,10611390.4815642,31.5678176104802,14.7399406941654,10643797.6696162,10630141.9425013
"27518",551,2020-11-08,10611389.3206546,20.6798078086029,7.49556522933312,10643810.2760949,10630148.6293174
"27519",551,2020-11-09,10611388.7477643,13.2608947987318,5.96643476847925,10643816.4971914,10630151.9291547
"27520",551,2020-11-10,10611388.0745641,8.25791175906877,4.77673796889917,10643820.8823726,10630154.4098535
"27521",551,2020-11-11,10611384.9216404,6.07306154852752,4.48606432068581,10643823.466374,10630157.4542997
"27522",551,2020-11-12,10611380.937255,6.63447135812403,0.767688135910717,10643826.7511758,10630161.3108498
"27523",551,2020-11-13,10611379.6157032,4.30890675105629,1.99064239628539,10643827.8782489,10630162.6079387
"27524",551,2020-11-14,10611378.8407476,2.0556977076299,3.61310305463785,10643828.5284549,10630163.3634368
"27525",551,2020-11-15,10611376.7451364,2.56423925826248,1.39891652656384,10643830.2867194,10630165.4064284
"27526",551,2020-11-16,10611374.9940952,3.11982455554127,0.581860257811624,10643831.7558804,10630167.1135001
"27527",551,2020-11-17,10611374.3730973,2.39252627684637,0.360004043042474,10643832.2769133,10630167.7189072
"27528",551,2020-11-18,10611375.703439,0.975948122764678,4.09124635609341,10643831.1607298,10630166.421973
"27529",551,2020-11-19,10611371.9679026,3.72161325690397,3.64671246944471,10643834.2949264,10630170.0637102
"27530",551,2020-11-20,10611375.8185832,5.58827114608716,6.78090839523085,10643831.6222258,10630167.7679938
"27531",551,2020-11-21,10611371.0794333,5.18672706257507,3.06253354651399,10643834.2730254,10630168.9247878
"27532",551,2020-11-22,10611372.3015807,0.36101921648066,1.61012538754286,10643833.5653094,10630168.5634053
"27533",551,2020-11-23,10611371.2147969,1.33884557714105,0.742250068562203,10643834.2018868,10630168.9036607
"27534",551,2020-11-24,10611369.4723545,3.90768474778555,1.65029446893942,10643835.222506,10630169.4491892
"27535",551,2020-11-25,10611370.7179452,1.13121995138004,3.26257575908162,10643834.4929193,10630169.0592197
"27536",551,2020-11-26,10611367.1743321,5.84898162018272,3.35909018892231,10643836.5685544,10630170.1686621
"27537",551,2020-11-27,10611370.1187854,3.6172787908545,5.80924503334136,10643834.8438784,10630169.2468099
"27538",551,2020-11-28,10611365.6066279,5.66287353093954,3.014373207383,10643837.4868265,10630170.6594853
"27539",551,2020-11-29,10611367.2675689,0.896540679331124,3.24473225169507,10643836.9573051,10630168.0352931
"27540",551,2020-11-30,10611366.2018634,0.43017930308902,2.2890048783386,10643837.1731326,10630170.3072599
"27541",551,2020-12-01,10611362.9341128,4.68310993759398,4.92450817349722,10643838.2086042,10630175.5001212
"27542",551,2020-12-02,10611366.2739929,1.09843285312849,3.8757687706273,10643837.1483615,10630170.2017498
"27543",551,2020-12-03,10611362.462293,4.17838826286309,4.84627171015071,10643838.3583887,10630176.2486418
"27544",551,2020-12-04,10611365.3391634,0.70276879889549,2.63513313787345,10643837.4451276,10630171.6847847
"27545",551,2020-12-05,10611364.2288299,0.597505110689322,0.331271596629425,10643837.7976052,10630173.4462281
"27546",551,2020-12-06,10611362.177062,3.40222835230471,4.32794521972011,10643838.4489398,10630176.701155
"27547",551,2020-12-07,10611365.7411512,2.34268517357793,4.63835055761728,10643837.3175224,10630171.047101
"27548",551,2020-12-08,10611361.5732084,3.80067992543566,5.27221779827719,10643838.6406379,10630177.6591315
"27549",551,2020-12-09,10611361.8228938,2.72157934698931,3.06657675478991,10643838.1028888,10630176.8206548
"27550",551,2020-12-10,10611365.0073783,0.659714155660671,0.267796491653069,10643838.5807395,10630173.2052399
"27551",552,2020-10-22,10611514.5334686,3930.66347169872,3993.20056367411,10636106.8494697,10629831.1544664
"27552",552,2020-10-23,10611486.3765371,3252.40534565704,1907.00246205423,10638895.268455,10629835.3486402
"27553",552,2020-10-24,10611471.9809585,2683.23833529511,1062.8043268817,10640320.8848519,10629837.4929674
"27554",552,2020-10-25,10611463.3767189,2210.74838287402,690.524777441399,10641172.9769272,10629838.7746336
"27555",552,2020-10-26,10611457.4697997,1820.40397716152,500.923864463699,10641757.9492845,10629839.6545142
"27556",552,2020-10-27,10611453.0190912,1498.612188004,385.741873776286,10642198.7108056,10629840.3174814
"27557",552,2020-10-28,10611449.5507932,1233.53072593865,310.303198639308,10642542.182611,10629840.8341112
"27558",552,2020-10-29,10611446.7166149,1015.30613197721,250.265922704333,10642822.8564863,10629841.2562841
"27559",552,2020-10-30,10611444.4347956,835.663838440037,205.877342388504,10643048.8292846,10629841.596179
"27560",552,2020-10-31,10611442.2138527,682.550127541342,173.246019665103,10643234.2686745,10629844.1227656
"27561",552,2020-11-01,10611427.0739751,435.883462010567,181.769683488708,10643400.4600357,10629931.2142837
"27562",552,2020-11-02,10611413.934445,280.284204211658,132.129831203747,10643543.1561169,10630006.8968427
"27563",552,2020-11-03,10611404.7618632,180.82761050798,88.3108046576357,10643642.7709922,10630059.7301694
"27564",552,2020-11-04,10611398.8130653,116.514799375478,59.7033929342644,10643707.3753958,10630093.9947865
"27565",552,2020-11-05,10611394.7213041,75.5069636416651,36.797885438865,10643751.8122597,10630117.5630271
"27566",552,2020-11-06,10611392.4312176,48.2017405435094,28.3319292181659,10643776.682794,10630130.7537586
"27567",552,2020-11-07,10611390.4950124,31.5545302381518,14.7355836040882,10643797.7101518,10630141.9061619
"27568",552,2020-11-08,10611389.334616,20.669986478011,7.49471531081802,10643810.3121595,10630148.5899627
"27569",552,2020-11-09,10611388.7618786,13.2539817341525,5.96454969718721,10643816.5321397,10630151.8888902
"27570",552,2020-11-10,10611388.0917877,8.24889130703416,4.78136103675905,10643820.9135816,10630154.3658184
"27571",552,2020-11-11,10611384.9410686,6.06425530901369,4.49223863850962,10643823.4958041,10630157.4080733
"27572",552,2020-11-12,10611380.947533,6.64252588433227,0.749717833049368,10643826.7882382,10630161.2734251
"27573",552,2020-11-13,10611379.6326113,4.30895935165204,1.98608094865692,10643827.9097641,10630162.5640242
"27574",552,2020-11-14,10611378.8593322,2.05487845279124,3.61079887857481,10643828.5585624,10630163.317868
"27575",552,2020-11-15,10611376.7544329,2.579065432218,1.3734640344581,10643830.3246171,10630165.3698605
"27576",552,2020-11-16,10611375.0332025,3.08991706727976,0.538269417277301,10643831.768764,10630167.0478259
"27577",552,2020-11-17,10611374.3894094,2.39848175541019,0.370812065940975,10643832.3089216,10630167.6754393
"27578",552,2020-11-18,10611375.7400167,1.00051551741721,4.12741907202218,10643831.1757367,10630166.358783
"27579",552,2020-11-19,10611371.970236,3.75025354148226,3.69151748265504,10643834.33866,10630170.0338079
"27580",552,2020-11-20,10611375.8432816,5.59885747705467,6.79128794259188,10643831.6477772,10630167.7179508
"27581",552,2020-11-21,10611371.0818181,5.23135556035082,3.10189435473386,10643834.3108219,10630168.8793388
"27582",552,2020-11-22,10611372.3264481,0.34591232456539,1.62801008449067,10643833.5899802,10630168.5110893
"27583",552,2020-11-23,10611371.2037469,1.41127261350575,0.676255764793233,10643834.2476047,10630168.8625601
"27584",552,2020-11-24,10611369.5264096,3.81251963310572,1.55525288137139,10643835.2301025,10630169.3876612
"27585",552,2020-11-25,10611370.6944204,1.0338379141415,3.17289819641036,10643834.545948,10630169.0220113
"27586",552,2020-11-26,10611367.2371372,5.72484903876967,3.23592385095774,10643836.5710435,10630170.1043341
"27587",552,2020-11-27,10611370.1287559,3.61150780730709,5.80780007909659,10643834.8772921,10630169.1990998
"27588",552,2020-11-28,10611365.5991904,5.70861830582859,3.05394660637774,10643837.5304721,10630170.6171057
"27589",552,2020-11-29,10611367.3183166,0.816942401487413,3.35045265070056,10643836.9738303,10630167.9418981
"27590",552,2020-11-30,10611366.1958863,0.450257867373751,2.25493370544253,10643837.2105823,10630170.2897798
"27591",552,2020-12-01,10611362.9413319,4.68420061348656,4.92727548582896,10643838.2418449,10630175.461338
"27592",552,2020-12-02,10611366.3097737,1.14081205035461,3.94209758753814,10643837.1726125,10630170.1177683
"27593",552,2020-12-03,10611362.4441628,4.21886521499086,4.91130980444378,10643838.3996652,10630176.2500566
"27594",552,2020-12-04,10611365.3411634,0.69293631617577,2.61877166804562,10643837.4800802,10630171.6543611
"27595",552,2020-12-05,10611364.2364132,0.598965756752511,0.328390029058966,10643837.8307602,10630173.4069108
"27596",552,2020-12-06,10611362.1765912,3.41618364305102,4.35048594496834,10643838.4846044,10630176.6745467
"27597",552,2020-12-07,10611365.7426172,2.3315996381646,4.62023031885137,10643837.3526538,10630171.0175383
"27598",552,2020-12-08,10611361.5702944,3.81860078295176,5.30089858122545,10643838.6770642,10630177.6363792
"27599",552,2020-12-09,10611361.830678,2.71752786245295,3.05325599833214,10643838.1306972,10630176.775793
"27600",552,2020-12-10,10611365.036767,0.677701879223904,0.280993967488816,10643838.6185959,10630173.1427849
"27601",553,2020-10-22,10611514.5294057,3930.69248176976,3993.1849059491,10636106.8393648,10629831.1552818
"27602",553,2020-10-23,10611486.3707903,3252.45173150834,1906.98699145872,10638895.2421271,10629835.3497996
"27603",553,2020-10-24,10611471.9744029,2683.29454259414,1062.79312627385,10640320.8450732,10629837.4942951
"27604",553,2020-10-25,10611463.3696881,2210.80930021588,690.518104967675,10641172.9282862,10629838.7760605
"27605",553,2020-10-26,10611457.4624292,1820.46611082391,500.920988783844,10641757.8959,10629839.6560112
"27606",553,2020-10-27,10611453.0114428,1498.6731791377,385.74176230713,10642198.6560211,10629840.3190346
"27607",553,2020-10-28,10611449.542908,1233.58902010212,310.30505672636,10642542.128744,10629840.8357112
"27608",553,2020-10-29,10611446.7085178,1015.36077670622,250.269044096999,10642822.8051763,10629841.2579251
"27609",553,2020-10-30,10611444.4265133,835.714292738151,205.881291165822,10643048.7814877,10629841.597855
"27610",553,2020-10-31,10611442.2052368,682.595048372106,173.250615971526,10643234.2249638,10629844.1255751
"27611",553,2020-11-01,10611427.0641908,435.934395038513,181.764535022372,10643400.413864,10629931.2244552
"27612",553,2020-11-02,10611413.9238924,280.331132288098,132.128515119603,10643543.1059569,10630006.9119432
"27613",553,2020-11-03,10611404.7505099,180.866825347441,88.3129511011454,10643642.7209197,10630059.750234
"27614",553,2020-11-04,10611398.8009692,116.545832316186,59.7074728832256,10643707.3278075,10630094.0193581
"27615",553,2020-11-05,10611394.7085058,75.5306873993906,36.8019916696819,10643751.7684555,10630117.5917996
"27616",553,2020-11-06,10611392.4179511,48.2193923312181,28.336855250111,10643776.6419254,10630130.7853159
"27617",553,2020-11-07,10611390.4812825,31.567358799053,14.739837250864,10643797.6724986,10630141.9404628
"27618",553,2020-11-08,10611389.3203785,20.6794970159211,7.495403659707,10643810.278929,10630148.6272318
"27619",553,2020-11-09,10611388.7474995,13.2606747944633,5.96635930182995,10643816.4999095,10630151.9269969
