"","draw","date","s","e","i","r","d"
"25839",517,2020-11-29,10526488.7260848,1.68335645361474,1.1395739974775,10643827.5679492,10630175.6511885
"25840",517,2020-11-30,10526487.0320818,1.86345350589699,2.17095379917708,10643828.5148877,10630176.1619707
"25841",517,2020-12-01,10526490.7188325,4.03651236370623,7.16861081561174,10643827.3538093,10630170.1966998
"25842",517,2020-12-02,10526486.5350965,2.19041627619456,2.8900603097742,10643828.6876877,10630176.8782998
"25843",517,2020-12-03,10526489.4957963,2.51047573783586,4.52230636284549,10643827.7437236,10630172.1500894
"25844",517,2020-12-04,10526487.1537961,0.946716893668376,1.0797649637837,10643828.4904307,10630175.8902613
"25845",517,2020-12-05,10526487.2354029,0.707894734641647,0.766217294143702,10643828.4644138,10630175.7599458
"25846",517,2020-12-06,10526489.5924725,3.00304993715309,5.10339368217866,10643827.7129044,10630171.9957193
"25847",517,2020-12-07,10526485.1162364,3.78157793035301,5.78072208735632,10643829.1400776,10630179.1442701
"25848",517,2020-12-08,10526489.2764796,2.66724055761878,4.47815986163885,10643827.813658,10630172.500383
"25849",517,2020-12-09,10526489.6914688,3.07623463859912,4.74774697430137,10643827.9454178,10630172.093041
"25850",517,2020-12-10,10526486.8281334,0.229104463804673,0.635065328427788,10643827.935698,10630175.7734388
"25851",518,2020-10-22,10526630.9946386,3941.66565850857,3986.31773647644,10636102.6177881,10629829.8056183
"25852",518,2020-10-23,10526603.5399404,3271.0543549298,1899.72215132345,10638883.6906773,10629833.3943161
"25853",518,2020-10-24,10526589.5306426,2706.69113002376,1057.16379464068,10640302.7903498,10629835.2255229
"25854",518,2020-10-25,10526581.1645482,2236.80850598906,686.857886272767,10641150.2514125,10629836.3190871
"25855",518,2020-10-26,10526575.4170648,1847.45504663653,499.00379595838,10641732.4551696,10629837.0703631
"25856",518,2020-10-27,10526571.0777958,1525.51027307997,385.164797282632,10642172.0110077,10629837.6375662
"25857",518,2020-10-28,10526567.6876361,1259.49794332124,310.710306822344,10642515.4248462,10629838.0807075
"25858",518,2020-10-29,10526564.9092331,1039.8409209742,251.337898911212,10642796.8695031,10629838.4438838
"25859",518,2020-10-30,10526562.6656422,858.467376320595,207.392061040264,10643024.1392077,10629838.7371528
"25860",518,2020-10-31,10526560.4344765,702.960301752485,175.286881416994,10643211.2232618,10629841.4965185
"25861",518,2020-11-01,10526545.408257,453.558033013793,183.385345746497,10643379.7824145,10629929.2673897
"25862",518,2020-11-02,10526532.3779296,294.60138285539,134.305846558856,10643524.6539539,10630005.4623272
"25863",518,2020-11-03,10526523.2026617,191.948218558391,90.4708075485445,10643626.6649282,10630059.114824
"25864",518,2020-11-04,10526517.2002764,124.918929180165,61.668638302717,10643693.3997219,10630094.2138742
"25865",518,2020-11-05,10526513.0391724,81.7161385330116,38.4370288398439,10643739.663088,10630118.5460122
"25866",518,2020-11-06,10526510.6762419,52.7428761591707,29.6847441198933,10643765.9342783,10630132.3632996
"25867",518,2020-11-07,10526508.6841094,34.8026017121636,15.8194688154557,10643788.0829203,10630144.0123398
"25868",518,2020-11-08,10526507.4635762,22.9928454699256,8.14270432650146,10643801.6528781,10630151.1494358
"25869",518,2020-11-09,10526506.8551609,14.8944108644069,6.52743233971537,10643808.4172764,10630154.7071595
"25870",518,2020-11-10,10526505.4975274,10.3522774295625,3.73471887072898,10643813.7807267,10630158.0361896
"25871",518,2020-11-11,10526501.8617204,8.07801777114178,3.10052463215978,10643816.789019,10630161.5721582
"25872",518,2020-11-12,10526499.9740321,4.75050572481875,4.97891264941793,10643818.309566,10630163.3884235
"25873",518,2020-11-13,10526496.9353266,4.5547080460643,2.64701289174197,10643820.8895586,10630166.3748338
"25874",518,2020-11-14,10526494.2684119,4.8088073335672,0.202007098968923,10643823.1352081,10630168.9870056
"25875",518,2020-11-15,10526493.2131162,3.40565769499369,0.738217600719872,10643824.0238092,10630170.0206392
"25876",518,2020-11-16,10526493.6397668,0.369766617719222,4.12461368553422,10643823.6645496,10630169.6027433
"25877",518,2020-11-17,10526491.9323883,1.12205840709959,1.96968503384067,10643825.1022321,10630171.2750762
"25878",518,2020-11-18,10526489.632774,3.1842186516845,1.98164451482055,10643827.0386021,10630173.5274897
"25879",518,2020-11-19,10526491.6324615,1.04926272462691,3.89461076784569,10643825.3547832,10630171.5688473
"25880",518,2020-11-20,10526487.5579472,6.6676283222615,5.26526919872751,10643828.2223566,10630174.2187771
"25881",518,2020-11-21,10526490.9438721,2.78078435722754,2.98033815470435,10643826.5499641,10630173.7080499
"25882",518,2020-11-22,10526489.7481061,0.0695950157072151,0.484308132419395,10643827.2026038,10630174.036017
"25883",518,2020-11-23,10526489.1386295,1.08496853047241,0.58673867239817,10643827.5429866,10630174.221594
"25884",518,2020-11-24,10526491.2077073,4.55048659355485,4.7651593069188,10643826.3874602,10630173.5915997
"25885",518,2020-11-25,10526487.7792704,3.69013632172926,3.00562571475841,10643828.3021618,10630174.6354972
"25886",518,2020-11-26,10526491.3959879,5.89891864768542,6.08777685083912,10643826.2823178,10630173.534276
"25887",518,2020-11-27,10526487.0884438,4.52024263938408,3.74107055257218,10643828.687979,10630174.8458451
"25888",518,2020-11-28,10526489.8546204,2.96466977411292,3.36475090393248,10643827.1431408,10630174.0035976
"25889",518,2020-11-29,10526488.6556081,1.57836725986193,1.00930626933264,10643827.5547801,10630175.7601128
"25890",518,2020-11-30,10526487.0323288,1.8422133731304,2.13380726260618,10643828.4738702,10630176.1868349
"25891",518,2020-12-01,10526490.7008258,4.03104095580158,7.15901249861789,10643827.3178479,10630170.2547947
"25892",518,2020-12-02,10526486.4986683,2.2243599723035,2.94485713621513,10643828.6576455,10630176.9656234
"25893",518,2020-12-03,10526489.502833,2.54303474347032,4.57375276116327,10643827.6997994,10630172.1680896
"25894",518,2020-12-04,10526487.1393103,0.947299588766574,1.08111952842048,10643828.4533874,10630175.9425623
"25895",518,2020-12-05,10526487.2262924,0.700345698093069,0.754519309890978,10643828.4256561,10630175.8036651
"25896",518,2020-12-06,10526489.5835859,3.01084533916277,5.11549131355311,10643827.6740564,10630172.0391517
"25897",518,2020-12-07,10526485.1234753,3.74912644010508,5.7291023342713,10643829.096124,10630179.1618166
"25898",518,2020-12-08,10526489.2868115,2.70436499741495,4.53719384086601,10643827.7686849,10630172.5131147
"25899",518,2020-12-09,10526489.660891,3.0422122154431,4.68275302135042,10643827.9213294,10630172.1786788
"25900",518,2020-12-10,10526486.7853921,0.258476407736591,0.60502807939344,10643827.8944305,10630175.8581129
"25901",519,2020-10-22,10526630.9943916,3941.65515398138,3986.32429817743,10636102.6219582,10629829.8056381
"25902",519,2020-10-23,10526603.5395339,3271.03691920662,1899.72887228898,10638883.7017634,10629833.3943512
"25903",519,2020-10-24,10526589.5301307,2706.66946804276,1057.16887786701,10640302.8073943,10629835.225569
"25904",519,2020-10-25,10526581.1639677,2236.78461067226,686.861125657267,10641150.2725955,10629836.3191405
"25905",519,2020-10-26,10526575.4164412,1847.43035230951,499.005443178105,10641732.4787824,10629837.0704209
"25906",519,2020-10-27,10526571.0771478,1525.4857835826,385.165249187955,10642172.0356331,10629837.6376263
"25907",519,2020-10-28,10526567.686977,1259.47433859427,310.709887566365,10642515.4494684,10629838.0807685
"25908",519,2020-10-29,10526564.908572,1039.81863622085,251.336898780354,10642796.8933885,10629838.4439445
"25909",519,2020-10-30,10526562.6649854,858.446670698604,207.390669260022,10643024.1619023,10629838.7372124
"25910",519,2020-10-31,10526560.4339174,702.941910823232,175.284876988881,10643211.2444897,10629841.496245
"25911",519,2020-11-01,10526545.4092147,453.541174768571,183.382981864991,10643379.8019863,10629929.2660823
"25912",519,2020-11-02,10526532.3802317,294.586910633324,134.302825934292,10643524.6714925,10630005.4599793
"25913",519,2020-11-03,10526523.2060074,191.936471938001,90.4678254941674,10643626.6799582,10630059.111177
"25914",519,2020-11-04,10526517.2043729,124.909766899409,61.6659694370008,10643693.4123523,10630094.2089784
"25915",519,2020-11-05,10526513.0438299,81.7091696245625,38.434819997158,10643739.6736059,10630118.5400146
"25916",519,2020-11-06,10526510.6812629,52.7377091805126,29.6829600210047,10643765.9430952,10630132.3564126
"25917",519,2020-11-07,10526508.6894276,34.7988023130583,15.8180436632033,10643788.0904082,10630144.0047583
"25918",519,2020-11-08,10526507.4691065,22.9900712220242,8.14179165361109,10643801.6592176,10630151.141253
"25919",519,2020-11-09,10526506.8608097,14.8924348886965,6.52669293730577,10643808.4229006,10630154.6986018
"25920",519,2020-11-10,10526505.503688,10.3503296090917,3.73494127681657,10643813.785511,10630158.0269701
"25921",519,2020-11-11,10526501.8684918,8.07621452037592,3.10103293472324,10643816.7933088,10630161.5623919
"25922",519,2020-11-12,10526499.9798854,4.75100033950869,4.97632094971714,10643818.3146468,10630163.3795865
"25923",519,2020-11-13,10526496.942263,4.55426509120716,2.64619831189303,10643820.8937374,10630166.3649762
"25924",519,2020-11-14,10526494.275887,4.80813269393646,0.201818948851474,10643823.1389447,10630168.9766567
"25925",519,2020-11-15,10526493.2187505,3.40828656263285,0.733194718635817,10643824.0291004,10630170.0121078
"25926",519,2020-11-16,10526493.6510672,0.364057022672728,4.13259182485735,10643823.6650678,10630169.5886561
"25927",519,2020-11-17,10526491.939913,1.122476362586,1.96840314204556,10643825.1059369,10630171.2647106
"25928",519,2020-11-18,10526489.6427564,3.18112879540454,1.97744081296518,10643827.0402474,10630173.5147483
"25929",519,2020-11-19,10526491.6385245,1.04614630996208,3.88942415485157,10643825.3597201,10630171.5599175
"25930",519,2020-11-20,10526487.5671538,6.66495295985454,5.2628341843435,10643828.2248655,10630174.207302
"25931",519,2020-11-21,10526490.9496077,2.77462267622969,2.97477861402849,10643826.5543054,10630173.6973709
"25932",519,2020-11-22,10526489.7575691,0.0730830599129207,0.487842912158579,10643827.2048757,10630174.0242353
"25933",519,2020-11-23,10526489.1426785,1.09494672606544,0.595933523328531,10643827.5482832,10630174.2114651
"25934",519,2020-11-24,10526491.2208858,4.56379266738859,4.7780156658712,10643826.3876545,10630173.5786767
"25935",519,2020-11-25,10526487.7822332,3.70239213350485,3.01696117790586,10643828.3080674,10630174.6257084
"25936",519,2020-11-26,10526491.4065913,5.90619097045932,6.09495395755403,10643826.2839499,10630173.5221358
"25937",519,2020-11-27,10526487.0984546,4.51417936092298,3.73505876555117,10643828.6899496,10630174.8339151
"25938",519,2020-11-28,10526489.857751,2.95358476903154,3.35458127783268,10643827.148949,10630173.9937435
"25939",519,2020-11-29,10526488.6696628,1.59157203881376,1.02558354342369,10643827.5553106,10630175.742455
"25940",519,2020-11-30,10526487.0374488,1.8450034123838,2.1388060749555,10643828.4779165,10630176.1798773
"25941",519,2020-12-01,10526490.7085494,4.03200408043877,7.16051021520558,10643827.3211772,10630170.2432073
"25942",519,2020-12-02,10526486.5084813,2.2201585316507,2.93816106719518,10643828.6602841,10630176.9506771
"25943",519,2020-12-03,10526489.5072894,2.53898461994559,4.56725404032803,10643827.7041623,10630172.1617188
"25944",519,2020-12-04,10526487.14658,0.947018732306701,1.08068119095341,10643828.4568404,10630175.931682
"25945",519,2020-12-05,10526487.2327146,0.701370352459328,0.756163715654435,10643828.4293797,10630175.794139
"25946",519,2020-12-06,10526489.5901481,3.01000953471328,5.11413443075248,10643827.6777484,10630172.0294185
"25947",519,2020-12-07,10526485.1280233,3.75301262299543,5.73529834282901,10643829.1004337,10630179.1552687
"25948",519,2020-12-08,10526489.2908929,2.69972182295969,4.52976134925149,10643827.7731663,10630172.5073413
"25949",519,2020-12-09,10526489.6700094,3.04632584913538,4.6906042355362,10643827.9232172,10630172.163935
"25950",519,2020-12-10,10526486.7960911,0.254819982285338,0.608737346286658,10643827.8984753,10630175.8433162
"25951",520,2020-10-22,10526630.9950855,3941.65603367093,3986.32335870462,10636102.6213751,10629829.805587
"25952",520,2020-10-23,10526603.5405427,3271.03861105281,1899.72785006487,10638883.7001598,10629833.3942764
"25953",520,2020-10-24,10526589.5313042,2706.67174882153,1057.16804999922,10640302.8048553,10629835.2254817
"25954",520,2020-10-25,10526581.165241,2236.78725551495,686.860544935009,10641150.2693531,10629836.3190454
"25955",520,2020-10-26,10526575.4177829,1847.43317633091,499.005086787774,10641732.4750734,10629837.0703206
"25956",520,2020-10-27,10526571.0785403,1525.48864781469,385.165069249806,10642172.0316605,10629837.6375221
"25957",520,2020-10-28,10526567.6884082,1259.47714498838,310.709840385973,10642515.4453851,10629838.0806614
"25958",520,2020-10-29,10526564.910034,1039.82131806848,251.336944692684,10642796.8893081,10629838.4438351
"25959",520,2020-10-30,10526562.6664715,858.449186407422,207.390780329397,10643024.1579004,10629838.7371013
"25960",520,2020-10-31,10526560.4354214,702.944069918021,175.285189295384,10643211.2406118,10629841.4961477
"25961",520,2020-11-01,10526545.4107703,453.541175435376,183.384535897676,10643379.7990634,10629929.265895
"25962",520,2020-11-02,10526532.3818078,294.586053678825,134.304029672309,10643524.6696964,10630005.4598524
"25963",520,2020-11-03,10526523.2076026,191.935373528838,90.4684936814145,10643626.6789044,10630059.1110658
"25964",520,2020-11-04,10526517.2059904,124.908705466501,61.6662464204247,10643693.4116767,10630094.208821
"25965",520,2020-11-05,10526513.0454773,81.7082477074086,38.4349458337453,10643739.6730297,10630118.5397394
"25966",520,2020-11-06,10526510.6829235,52.7369696186547,29.6828349213239,10643765.9426186,10630132.3560933
"25967",520,2020-11-07,10526508.6911092,34.7982379804265,15.8178448119471,10643788.0899046,10630144.0043434
"25968",520,2020-11-08,10526507.4708292,22.9896043927562,8.14200657859437,10643801.6583847,10630151.1406151
"25969",520,2020-11-09,10526506.86253,14.8921028317462,6.52666235307631,10643808.4221582,10630154.6979866
"25970",520,2020-11-10,10526505.5055245,10.349931993396,3.73512829901392,10643813.7846416,10630158.0262135
"25971",520,2020-11-11,10526501.8704102,8.07584751678762,3.10124670793109,10643816.7923751,10630161.5615604
"25972",520,2020-11-12,10526499.9814655,4.75126887977621,4.97563169497262,10643818.3139896,10630163.3790843
"25973",520,2020-11-13,10526496.9441098,4.55422962750646,2.64602666983398,10643820.8928579,10630166.3642161
"25974",520,2020-11-14,10526494.2778906,4.80794085402928,0.201931741095058,10643823.1379321,10630168.9757447
"25975",520,2020-11-15,10526493.2200905,3.40917928527415,0.731677406651302,10643824.0286463,10630170.0118465
"25976",520,2020-11-16,10526493.654088,0.362412713398299,4.13499256962073,10643823.6631985,10630169.5867482
"25977",520,2020-11-17,10526491.9417582,1.12268636926896,1.96798330094338,10643825.1050569,10630171.2639552
"25978",520,2020-11-18,10526489.6453166,3.1802814161079,1.97621652035705,10643827.0387645,10630173.513294
"25979",520,2020-11-19,10526491.6399114,1.04517193068389,3.88786330329179,10643825.359226,10630171.5596113
"25980",520,2020-11-20,10526487.5694633,6.66424717899854,5.26210116319906,10643828.22363,10630174.2062007
"25981",520,2020-11-21,10526490.9507162,2.77235018006381,2.97267796059783,10643826.5537592,10630173.6966368
"25982",520,2020-11-22,10526489.7601853,0.0746676435353519,0.489397991714987,10643827.203482,10630174.0230423
"25983",520,2020-11-23,10526489.1432494,1.09847935947669,0.599208568253729,10643827.5480278,10630174.210892
"25984",520,2020-11-24,10526491.2247127,4.5685554540091,4.78256685149343,10643826.385594,10630173.5771219
"25985",520,2020-11-25,10526487.7825388,3.70647730265786,3.02073734328084,10643828.3079515,10630174.6252097
"25986",520,2020-11-26,10526491.4094265,5.90857983956835,6.09726506913344,10643826.2824445,10630173.5208838
"25987",520,2020-11-27,10526487.1012123,4.51192567942502,3.73282457508463,10643828.68846,10630174.8326666
"25988",520,2020-11-28,10526489.8580729,2.9497696494948,3.35104994869525,10643827.1488373,10630173.9932495
"25989",520,2020-11-29,10526488.673713,1.59599295011124,1.03104963763426,10643827.5534129,10630175.7392574
"25990",520,2020-11-30,10526487.0385864,1.84578185716514,2.14027015292311,10643828.4771453,10630176.1801965
